Latitude,Longitude,Elevation,Time
23.5331583333,87.30677,98.50,12:7:58.0
23.5331133333,87.3068033333,98.70,12:7:59.0
23.5330683333,87.306835,99.00,12:8:0.0
23.5330233333,87.3068683333,99.00,12:8:1.0
23.532975,87.3069166667,99.30,12:8:2.0
23.5329216667,87.3069483333,99.30,12:8:3.0
23.532865,87.3069983333,99.20,12:8:4.0
23.5328116667,87.30703,99.20,12:8:5.0
23.532755,87.30708,99.20,12:8:6.0
23.5326933333,87.3071116667,99.30,12:8:7.0
23.5326333333,87.30716,99.20,12:8:8.0
23.5325716667,87.30721,98.90,12:8:9.0
23.5325066667,87.3072583333,98.80,12:8:10.0
23.5324416667,87.3073066667,98.60,12:8:11.0
23.5323766667,87.3073566667,98.40,12:8:12.0
23.5323116667,87.307405,98.40,12:8:13.0
23.5322416667,87.3074533333,98.60,12:8:14.0
23.5321733333,87.3075183333,98.60,12:8:15.0
23.5321033333,87.3075683333,98.60,12:8:16.0
23.53203,87.3076166667,98.60,12:8:17.0
23.5319483333,87.3076816667,98.30,12:8:18.0
23.531875,87.3077466667,97.90,12:8:19.0
23.531795,87.3078116667,97.60,12:8:20.0
23.5317083333,87.3078766667,97.40,12:8:21.0
23.5316233333,87.3079416667,97.10,12:8:22.0
23.5315333333,87.30799,96.60,12:8:23.0
23.53144,87.308055,96.40,12:8:24.0
23.5313516667,87.3081366667,95.50,12:8:25.0
23.5312566667,87.3082016667,94.90,12:8:26.0
23.5311633333,87.3082666667,94.70,12:8:27.0
23.5310666667,87.3083483333,94.40,12:8:28.0
23.5309716667,87.30843,94.30,12:8:29.0
23.53087,87.3085116667,94.20,12:8:30.0
23.5307733333,87.3085766667,93.80,12:8:31.0
23.53068,87.3086583333,93.60,12:8:32.0
23.5305866667,87.30874,93.00,12:8:33.0
23.5305,87.30882,93.00,12:8:34.0
23.5304233333,87.3088866667,92.90,12:8:35.0
23.5303533333,87.3089516667,93.30,12:8:36.0
23.5302883333,87.309,93.50,12:8:37.0
23.5302283333,87.309065,93.90,12:8:38.0
23.5301633333,87.3091133333,94.30,12:8:39.0
23.5301016667,87.3091783333,94.40,12:8:40.0
23.53004,87.3092283333,94.60,12:8:41.0
23.529975,87.3092933333,94.70,12:8:42.0
23.52991,87.3093416667,94.90,12:8:43.0
23.5298416667,87.3094066667,95.10,12:8:44.0
23.5297766667,87.3094716667,95.60,12:8:45.0
23.529715,87.3095366667,96.10,12:8:46.0
23.5296533333,87.309585,96.50,12:8:47.0
23.5295966667,87.3096516667,96.80,12:8:48.0
23.5295366667,87.3097,97.20,12:8:49.0
23.5294833333,87.309765,97.60,12:8:50.0
23.5294266667,87.3098133333,97.90,12:8:51.0
23.52937,87.3098783333,98.40,12:8:52.0
23.5293166667,87.3099283333,98.60,12:8:53.0
23.52926,87.3099933333,98.90,12:8:54.0
23.5292066667,87.3100416667,99.10,12:8:55.0
23.5291533333,87.3101066667,99.30,12:8:56.0
23.5291,87.3101716667,99.50,12:8:57.0
23.5290516667,87.31022,99.70,12:8:58.0
23.5289983333,87.310285,99.80,12:8:59.0
23.5289466667,87.31035,99.80,12:9:0.0
23.5288883333,87.3104166667,99.90,12:9:1.0
23.52884,87.3104816667,100.10,12:9:2.0
23.5287866667,87.3105466667,100.30,12:9:3.0
23.528735,87.3106266667,100.30,12:9:4.0
23.528685,87.3106933333,100.50,12:9:5.0
23.5286366667,87.3107733333,100.80,12:9:6.0
23.5285916667,87.3108383333,101.00,12:9:7.0
23.5285516667,87.3109033333,101.10,12:9:8.0
23.5285233333,87.3109533333,101.20,12:9:9.0
23.528495,87.3110183333,101.30,12:9:10.0
23.5284666667,87.31105,101.40,12:9:11.0
23.5284366667,87.3110833333,101.30,12:9:12.0
23.5284083333,87.311115,101.30,12:9:13.0
23.5283766667,87.3111483333,101.20,12:9:14.0
23.5283433333,87.311165,100.90,12:9:15.0
23.5283066667,87.31118,100.80,12:9:16.0
23.52827,87.31118,100.40,12:9:17.0
23.5282466667,87.31118,99.90,12:9:18.0
23.5282266667,87.31118,99.70,12:9:19.0
23.5282183333,87.31118,99.50,12:9:20.0
23.5282133333,87.31118,99.50,12:9:21.0
23.5282133333,87.311165,99.50,12:9:22.0
23.52821,87.311165,99.60,12:9:23.0
23.52821,87.311165,99.50,12:9:24.0
23.52821,87.311165,99.50,12:9:25.0
23.52821,87.311165,99.50,12:9:26.0
23.52821,87.311165,99.50,12:9:27.0
23.52821,87.311165,99.50,12:9:28.0
23.52821,87.311165,99.50,12:9:29.0
23.52821,87.311165,99.50,12:9:30.0
23.52821,87.311165,99.50,12:9:31.0
23.52821,87.311165,99.50,12:9:32.0
23.52821,87.311165,99.50,12:9:33.0
23.52821,87.311165,99.50,12:9:34.0
23.52821,87.311165,99.50,12:9:35.0
23.52821,87.311165,99.50,12:9:36.0
23.52821,87.311165,99.50,12:9:37.0
23.52821,87.311165,99.50,12:9:38.0
23.52821,87.311165,99.50,12:9:39.0
23.52821,87.311165,99.50,12:9:40.0
23.528205,87.311165,99.50,12:9:41.0
23.528185,87.311165,99.50,12:9:42.0
23.5281533333,87.3111483333,99.30,12:9:43.0
23.5281166667,87.3111483333,99.30,12:9:44.0
23.5280716667,87.3111316667,99.10,12:9:45.0
23.5280266667,87.3111316667,99.00,12:9:46.0
23.5279783333,87.3111316667,98.80,12:9:47.0
23.5279166667,87.3111316667,98.50,12:9:48.0
23.527855,87.3111483333,98.40,12:9:49.0
23.5277866667,87.3111483333,98.30,12:9:50.0
23.5277166667,87.3111483333,98.30,12:9:51.0
23.5276516667,87.3111483333,98.20,12:9:52.0
23.5275833333,87.3111483333,98.20,12:9:53.0
23.5275216667,87.3111483333,98.00,12:9:54.0
23.5274616667,87.3111483333,97.90,12:9:55.0
23.5274033333,87.3111483333,97.70,12:9:56.0
23.5273516667,87.3111483333,97.70,12:9:57.0
23.52731,87.3111483333,97.70,12:9:58.0
23.52727,87.3111483333,97.70,12:9:59.0
23.5272366667,87.3111483333,97.60,12:10:0.0
23.5272083333,87.3111483333,97.70,12:10:1.0
23.5271916667,87.3111483333,97.70,12:10:2.0
23.527185,87.3111483333,97.60,12:10:3.0
23.52718,87.3111483333,97.60,12:10:4.0
23.5271766667,87.3111483333,97.50,12:10:5.0
23.5271633333,87.3111483333,97.40,12:10:6.0
23.5271433333,87.3111483333,97.40,12:10:7.0
23.5271233333,87.3111483333,97.30,12:10:8.0
23.527095,87.3111483333,97.20,12:10:9.0
23.5270666667,87.3111483333,97.30,12:10:10.0
23.52703,87.3111483333,97.30,12:10:11.0
23.5269933333,87.3111483333,97.30,12:10:12.0
23.5269516667,87.3111483333,97.30,12:10:13.0
23.5269,87.3111483333,97.20,12:10:14.0
23.52685,87.3111483333,97.20,12:10:15.0
23.5267933333,87.3111483333,97.20,12:10:16.0
23.5267366667,87.3111483333,97.20,12:10:17.0
23.526675,87.3111483333,97.20,12:10:18.0
23.5266183333,87.3111483333,97.30,12:10:19.0
23.5265533333,87.3111483333,97.20,12:10:20.0
23.5264916667,87.3111483333,97.30,12:10:21.0
23.5264316667,87.3111483333,97.40,12:10:22.0
23.5263783333,87.3111483333,97.50,12:10:23.0
23.526325,87.311165,97.50,12:10:24.0
23.526285,87.311165,97.50,12:10:25.0
23.5262516667,87.311165,97.50,12:10:26.0
23.5262366667,87.311165,97.40,12:10:27.0
23.5262233333,87.3111483333,97.20,12:10:28.0
23.526215,87.3111483333,97.10,12:10:29.0
23.5262033333,87.3111483333,97.00,12:10:30.0
23.52618,87.3111483333,96.90,12:10:31.0
23.5261466667,87.3111483333,96.90,12:10:32.0
23.52611,87.3111483333,96.90,12:10:33.0
23.52607,87.3111316667,96.90,12:10:34.0
23.5260283333,87.3111316667,97.00,12:10:35.0
23.52598,87.3111316667,97.20,12:10:36.0
23.5259316667,87.3111316667,97.30,12:10:37.0
23.5258733333,87.3111316667,97.50,12:10:38.0
23.5258133333,87.3111316667,97.60,12:10:39.0
23.5257483333,87.3111316667,97.90,12:10:40.0
23.5256833333,87.3111316667,98.20,12:10:41.0
23.5256183333,87.3111483333,98.30,12:10:42.0
23.525545,87.3111483333,98.60,12:10:43.0
23.52548,87.3111483333,98.80,12:10:44.0
23.5254066667,87.311165,99.00,12:10:45.0
23.5253416667,87.311165,99.10,12:10:46.0
23.5252683333,87.31118,99.30,12:10:47.0
23.525195,87.31118,99.50,12:10:48.0
23.525125,87.3111966667,99.60,12:10:49.0
23.5250516667,87.3112133333,99.80,12:10:50.0
23.524975,87.3112133333,99.90,12:10:51.0
23.5248966667,87.31123,99.90,12:10:52.0
23.52482,87.3112466667,99.90,12:10:53.0
23.5247383333,87.3112616667,99.80,12:10:54.0
23.5246566667,87.3112783333,99.80,12:10:55.0
23.5245683333,87.311295,99.70,12:10:56.0
23.5244783333,87.3113266667,99.60,12:10:57.0
23.5243883333,87.3113433333,99.40,12:10:58.0
23.524295,87.31136,99.30,12:10:59.0
23.5242016667,87.3113766667,99.20,12:11:0.0
23.5241083333,87.3114083333,99.20,12:11:1.0
23.5240183333,87.311425,99.00,12:11:2.0
23.5239283333,87.3114416667,98.80,12:11:3.0
23.5238433333,87.3114583333,98.60,12:11:4.0
23.5237583333,87.3114583333,98.50,12:11:5.0
23.5236683333,87.3114733333,98.40,12:11:6.0
23.523575,87.31149,98.40,12:11:7.0
23.5234766667,87.3115233333,98.40,12:11:8.0
23.5233833333,87.3115383333,98.30,12:11:9.0
23.5232866667,87.3115716667,98.20,12:11:10.0
23.5231933333,87.3115883333,98.10,12:11:11.0
23.52309,87.3116033333,98.00,12:11:12.0
23.5229883333,87.31162,98.00,12:11:13.0
23.5228833333,87.31162,97.90,12:11:14.0
23.5227733333,87.31162,97.90,12:11:15.0
23.5226633333,87.31162,97.90,12:11:16.0
23.5225533333,87.31162,97.80,12:11:17.0
23.5224433333,87.31162,97.70,12:11:18.0
23.5223383333,87.3116033333,97.80,12:11:19.0
23.5222316667,87.3115883333,97.90,12:11:20.0
23.5221216667,87.3115883333,97.90,12:11:21.0
23.5220166667,87.311555,97.90,12:11:22.0
23.52191,87.3115383333,97.90,12:11:23.0
23.5218083333,87.3115233333,98.00,12:11:24.0
23.521715,87.3115233333,98.10,12:11:25.0
23.5216266667,87.3115066667,98.40,12:11:26.0
23.521545,87.31149,98.60,12:11:27.0
23.5214716667,87.3114733333,98.90,12:11:28.0
23.5213983333,87.3114583333,99.10,12:11:29.0
23.521325,87.3114416667,99.10,12:11:30.0
23.5212516667,87.311425,99.20,12:11:31.0
23.521175,87.3114083333,99.20,12:11:32.0
23.5210966667,87.3113916667,99.30,12:11:33.0
23.521015,87.3113766667,99.30,12:11:34.0
23.520935,87.3113766667,99.40,12:11:35.0
23.5208483333,87.31136,99.40,12:11:36.0
23.5207666667,87.3113433333,99.50,12:11:37.0
23.5206783333,87.3113266667,99.50,12:11:38.0
23.5205916667,87.3113266667,99.60,12:11:39.0
23.5205116667,87.3113116667,99.70,12:11:40.0
23.520425,87.311295,99.80,12:11:41.0
23.5203516667,87.311295,99.80,12:11:42.0
23.5202833333,87.311295,99.80,12:11:43.0
23.5202133333,87.3112783333,99.90,12:11:44.0
23.52014,87.3112783333,99.90,12:11:45.0
23.5200716667,87.3112616667,99.90,12:11:46.0
23.5200016667,87.3112616667,99.80,12:11:47.0
23.51993,87.3112616667,99.80,12:11:48.0
23.51986,87.3112616667,99.90,12:11:49.0
23.519795,87.3112616667,99.90,12:11:50.0
23.51973,87.3112616667,100.00,12:11:51.0
23.5196683333,87.3112616667,100.10,12:11:52.0
23.5196166667,87.3112783333,100.20,12:11:53.0
23.5195633333,87.3112783333,100.20,12:11:54.0
23.5195183333,87.311295,100.30,12:11:55.0
23.5194733333,87.311295,100.30,12:11:56.0
23.5194366667,87.311295,100.50,12:11:57.0
23.519405,87.311295,100.90,12:11:58.0
23.5193833333,87.3112783333,101.20,12:11:59.0
23.519375,87.311295,101.30,12:12:0.0
23.519375,87.311295,101.30,12:12:1.0
23.51938,87.311295,101.20,12:12:2.0
23.5193833333,87.311295,101.10,12:12:3.0
23.51938,87.311295,101.20,12:12:4.0
23.51938,87.311295,101.20,12:12:5.0
23.51938,87.311295,101.20,12:12:6.0
23.51938,87.311295,101.20,12:12:7.0
23.51938,87.311295,101.20,12:12:8.0
23.51938,87.311295,101.20,12:12:9.0
23.51938,87.311295,101.20,12:12:10.0
23.51938,87.311295,101.20,12:12:11.0
23.51938,87.311295,101.20,12:12:12.0
23.51938,87.311295,101.20,12:12:13.0
23.51938,87.311295,101.20,12:12:14.0
23.51938,87.311295,101.20,12:12:15.0
23.51938,87.311295,101.20,12:12:16.0
23.51938,87.311295,101.20,12:12:17.0
23.51938,87.311295,101.20,12:12:18.0
23.51938,87.311295,101.20,12:12:19.0
23.51938,87.311295,101.20,12:12:20.0
23.51938,87.311295,101.20,12:12:21.0
23.51938,87.311295,101.20,12:12:22.0
23.519375,87.311295,101.20,12:12:23.0
23.5193633333,87.311295,101.40,12:12:24.0
23.51934,87.3112783333,101.50,12:12:25.0
23.51931,87.3112783333,101.50,12:12:26.0
23.5192816667,87.3112783333,101.50,12:12:27.0
23.519245,87.3112783333,101.30,12:12:28.0
23.519205,87.3112783333,101.20,12:12:29.0
23.51916,87.3112783333,101.10,12:12:30.0
23.5191116667,87.3112783333,101.00,12:12:31.0
23.5190583333,87.3112783333,101.10,12:12:32.0
23.5189966667,87.3112783333,101.10,12:12:33.0
23.5189283333,87.3112783333,101.20,12:12:34.0
23.5188583333,87.3112783333,101.30,12:12:35.0
23.5187933333,87.3112783333,101.30,12:12:36.0
23.5187283333,87.3112783333,101.50,12:12:37.0
23.5186633333,87.311295,101.30,12:12:38.0
23.51859,87.3113116667,101.40,12:12:39.0
23.5185166667,87.3113266667,101.00,12:12:40.0
23.51844,87.3113433333,100.60,12:12:41.0
23.5183633333,87.31136,100.50,12:12:42.0
23.5182766667,87.3113766667,100.30,12:12:43.0
23.5181916667,87.3113916667,100.10,12:12:44.0
23.5181016667,87.3114083333,100.00,12:12:45.0
23.5180133333,87.311425,99.70,12:12:46.0
23.5179266667,87.3114416667,99.70,12:12:47.0
23.5178333333,87.3114583333,99.70,12:12:48.0
23.5177433333,87.3114583333,99.50,12:12:49.0
23.51765,87.3114733333,99.30,12:12:50.0
23.5175533333,87.3114733333,99.20,12:12:51.0
23.517455,87.3114583333,99.10,12:12:52.0
23.5173583333,87.3114416667,99.00,12:12:53.0
23.51726,87.3114083333,98.80,12:12:54.0
23.5171616667,87.3113916667,98.80,12:12:55.0
23.51706,87.31136,98.60,12:12:56.0
23.5169583333,87.3113266667,98.60,12:12:57.0
23.5168616667,87.311295,98.50,12:12:58.0
23.51676,87.3112616667,98.70,12:12:59.0
23.5166666667,87.31123,98.50,12:13:0.0
23.5165716667,87.3112133333,98.00,12:13:1.0
23.5164833333,87.31118,97.60,12:13:2.0
23.516385,87.3111483333,97.20,12:13:3.0
23.5162866667,87.311115,96.80,12:13:4.0
23.51619,87.3110833333,96.40,12:13:5.0
23.5160883333,87.31105,96.30,12:13:6.0
23.51599,87.3110183333,96.10,12:13:7.0
23.5158883333,87.31097,96.00,12:13:8.0
23.5157833333,87.3109366667,96.00,12:13:9.0
23.5156816667,87.3109033333,95.90,12:13:10.0
23.5155716667,87.3108716667,95.90,12:13:11.0
23.515465,87.3108383333,95.80,12:13:12.0
23.515355,87.3108066667,95.70,12:13:13.0
23.515245,87.3107733333,95.50,12:13:14.0
23.5151316667,87.3107416667,95.30,12:13:15.0
23.5150216667,87.310725,95.10,12:13:16.0
23.5149116667,87.3107083333,94.90,12:13:17.0
23.5147983333,87.3106933333,94.50,12:13:18.0
23.514685,87.31066,94.20,12:13:19.0
23.51457,87.31066,94.00,12:13:20.0
23.5144566667,87.3106433333,93.60,12:13:21.0
23.5143383333,87.3106266667,93.30,12:13:22.0
23.514225,87.3106116667,92.40,12:13:23.0
23.5141066667,87.310595,92.30,12:13:24.0
23.5139883333,87.310595,92.00,12:13:25.0
23.5138666667,87.3105783333,91.90,12:13:26.0
23.513745,87.3105616667,91.50,12:13:27.0
23.5136216667,87.3105616667,91.20,12:13:28.0
23.513505,87.3105466667,90.80,12:13:29.0
23.5133866667,87.3105466667,90.40,12:13:30.0
23.5132716667,87.3105466667,90.30,12:13:31.0
23.5131616667,87.3105466667,90.10,12:13:32.0
23.5130566667,87.3105466667,90.00,12:13:33.0
23.51295,87.3105466667,90.00,12:13:34.0
23.5128416667,87.31053,90.00,12:13:35.0
23.512735,87.31053,90.00,12:13:36.0
23.51263,87.31053,89.90,12:13:37.0
23.51252,87.31053,89.80,12:13:38.0
23.5124183333,87.31053,89.80,12:13:39.0
23.51232,87.31053,89.60,12:13:40.0
23.512235,87.3105466667,89.50,12:13:41.0
23.5121566667,87.3105466667,89.40,12:13:42.0
23.5120883333,87.31053,89.30,12:13:43.0
23.512015,87.31053,89.10,12:13:44.0
23.5119416667,87.31053,89.00,12:13:45.0
23.51186,87.31053,88.90,12:13:46.0
23.5117783333,87.31053,88.80,12:13:47.0
23.5116983333,87.31053,88.60,12:13:48.0
23.5116166667,87.3105466667,88.40,12:13:49.0
23.5115266667,87.3105466667,88.20,12:13:50.0
23.5114366667,87.3105616667,88.00,12:13:51.0
23.5113483333,87.3105783333,87.80,12:13:52.0
23.5112533333,87.310595,87.50,12:13:53.0
23.511165,87.3106116667,87.30,12:13:54.0
23.511075,87.3106266667,87.20,12:13:55.0
23.51099,87.3106433333,87.10,12:13:56.0
23.5109116667,87.3106433333,87.10,12:13:57.0
23.510835,87.3106266667,87.10,12:13:58.0
23.510765,87.3106116667,87.00,12:13:59.0
23.5106883333,87.3106116667,87.20,12:14:0.0
23.5106116667,87.310595,87.30,12:14:1.0
23.5105333333,87.310595,87.10,12:14:2.0
23.5104516667,87.3105783333,86.80,12:14:3.0
23.5103716667,87.3105783333,86.50,12:14:4.0
23.510285,87.3105783333,86.30,12:14:5.0
23.5102,87.3105783333,85.90,12:14:6.0
23.5101066667,87.3105783333,85.50,12:14:7.0
23.5100166667,87.3105783333,85.20,12:14:8.0
23.5099233333,87.3105783333,85.20,12:14:9.0
23.509825,87.3105783333,85.10,12:14:10.0
23.5097283333,87.3105783333,85.00,12:14:11.0
23.5096266667,87.3105783333,84.90,12:14:12.0
23.509525,87.3105783333,84.70,12:14:13.0
23.5094183333,87.3105783333,84.70,12:14:14.0
23.5093083333,87.3105616667,84.50,12:14:15.0
23.5092033333,87.3105616667,84.30,12:14:16.0
23.5090933333,87.3105466667,84.20,12:14:17.0
23.5089833333,87.3105466667,83.90,12:14:18.0
23.5088733333,87.31053,83.80,12:14:19.0
23.5087633333,87.31053,83.70,12:14:20.0
23.50865,87.3105133333,83.50,12:14:21.0
23.50854,87.3104816667,83.60,12:14:22.0
23.50843,87.310465,83.70,12:14:23.0
23.5083333333,87.3104316667,83.80,12:14:24.0
23.5082433333,87.3104,83.80,12:14:25.0
23.508165,87.3103666667,83.70,12:14:26.0
23.508085,87.310335,83.50,12:14:27.0
23.5080066667,87.3103016667,83.20,12:14:28.0
23.5079216667,87.31027,82.90,12:14:29.0
23.50784,87.31022,82.60,12:14:30.0
23.507755,87.3101716667,82.30,12:14:31.0
23.50767,87.3101233333,82.20,12:14:32.0
23.507575,87.3100733333,81.80,12:14:33.0
23.5074816667,87.310025,82.00,12:14:34.0
23.5073933333,87.3099766667,82.00,12:14:35.0
23.5073066667,87.3099283333,81.90,12:14:36.0
23.507225,87.3098783333,81.90,12:14:37.0
23.5071516667,87.3098466667,81.90,12:14:38.0
23.50708,87.3097966667,81.80,12:14:39.0
23.5070066667,87.3097483333,81.50,12:14:40.0
23.5069333333,87.3097,81.30,12:14:41.0
23.50686,87.3096516667,81.20,12:14:42.0
23.5067816667,87.3096016667,81.00,12:14:43.0
23.5067,87.3095533333,80.90,12:14:44.0
23.506615,87.309505,80.80,12:14:45.0
23.5065266667,87.309455,80.90,12:14:46.0
23.5064366667,87.30939,80.90,12:14:47.0
23.5063466667,87.3093416667,81.10,12:14:48.0
23.5062616667,87.3092933333,81.00,12:14:49.0
23.50618,87.3092433333,80.90,12:14:50.0
23.5061066667,87.3092116667,80.80,12:14:51.0
23.5060383333,87.3091633333,80.70,12:14:52.0
23.50598,87.30913,80.70,12:14:53.0
23.5059316667,87.3090966667,80.90,12:14:54.0
23.5058916667,87.309065,81.00,12:14:55.0
23.5058416667,87.3090316667,80.50,12:14:56.0
23.5057933333,87.3090166667,80.40,12:14:57.0
23.505745,87.3089833333,80.20,12:14:58.0
23.5056916667,87.3089516667,80.00,12:14:59.0
23.505635,87.3089183333,79.90,12:15:0.0
23.5055816667,87.3088866667,80.00,12:15:1.0
23.5055283333,87.3088533333,80.00,12:15:2.0
23.5054766667,87.308805,80.00,12:15:3.0
23.5054183333,87.3087716667,79.90,12:15:4.0
23.5053666667,87.30874,79.80,12:15:5.0
23.50531,87.3087233333,79.90,12:15:6.0
23.5052516667,87.30869,80.10,12:15:7.0
23.5052,87.3086583333,80.20,12:15:8.0
23.5051466667,87.308625,80.40,12:15:9.0
23.50509,87.3085933333,80.60,12:15:10.0
23.5050333333,87.30856,80.70,12:15:11.0
23.504975,87.3085116667,80.60,12:15:12.0
23.504915,87.3084783333,80.60,12:15:13.0
23.5048533333,87.3084466667,80.50,12:15:14.0
23.5047916667,87.3083983333,80.50,12:15:15.0
23.504735,87.308365,80.40,12:15:16.0
23.5046833333,87.3083333333,80.30,12:15:17.0
23.50463,87.3083,80.10,12:15:18.0
23.5045766667,87.3082666667,80.00,12:15:19.0
23.50452,87.308235,80.00,12:15:20.0
23.5044666667,87.3082016667,80.00,12:15:21.0
23.5044133333,87.30817,80.10,12:15:22.0
23.5043616667,87.3081366667,79.80,12:15:23.0
23.5043083333,87.308105,79.80,12:15:24.0
23.5042516667,87.3080716667,79.90,12:15:25.0
23.5041983333,87.30804,80.10,12:15:26.0
23.50415,87.3080066667,80.20,12:15:27.0
23.5040966667,87.307975,80.10,12:15:28.0
23.5040433333,87.3079416667,80.10,12:15:29.0
23.5039916667,87.30791,80.20,12:15:30.0
23.5039383333,87.3078766667,80.30,12:15:31.0
23.503885,87.307845,80.30,12:15:32.0
23.5038316667,87.3078116667,80.30,12:15:33.0
23.50378,87.307795,80.30,12:15:34.0
23.503735,87.3077633333,80.40,12:15:35.0
23.50369,87.3077466667,80.30,12:15:36.0
23.5036566667,87.3077133333,80.30,12:15:37.0
23.5036366667,87.3076983333,80.20,12:15:38.0
23.503625,87.3076983333,80.20,12:15:39.0
23.50362,87.3076983333,80.50,12:15:40.0
23.50362,87.3076983333,80.60,12:15:41.0
23.503625,87.3076983333,80.80,12:15:42.0
23.503625,87.3076983333,81.00,12:15:43.0
23.503625,87.3076983333,81.00,12:15:44.0
23.503625,87.3076983333,81.00,12:15:45.0
23.503625,87.3076983333,81.00,12:15:46.0
23.503625,87.3076983333,81.00,12:15:47.0
23.503625,87.3076983333,81.00,12:15:48.0
23.503625,87.3076983333,81.00,12:15:49.0
23.503625,87.3076983333,81.00,12:15:50.0
23.503625,87.3076983333,81.00,12:15:51.0
23.503625,87.3076983333,81.00,12:15:52.0
23.503625,87.3076983333,81.00,12:15:53.0
23.503625,87.3076983333,81.00,12:15:54.0
23.503625,87.3076983333,81.00,12:15:55.0
23.503625,87.3076983333,81.00,12:15:56.0
23.503625,87.3076983333,81.00,12:15:57.0
23.503625,87.3076983333,81.00,12:15:58.0
23.503625,87.3076983333,81.00,12:15:59.0
23.503625,87.3076983333,81.00,12:16:0.0
23.503625,87.3076983333,81.10,12:16:1.0
23.503625,87.3076983333,81.10,12:16:2.0
23.503625,87.3076983333,81.10,12:16:3.0
23.503625,87.3076983333,81.10,12:16:4.0
23.503625,87.3076983333,81.10,12:16:5.0
23.503625,87.3076983333,81.10,12:16:6.0
23.503625,87.3076983333,81.10,12:16:7.0
23.50362,87.3076816667,81.10,12:16:8.0
23.5036083333,87.3076816667,81.30,12:16:9.0
23.5035966667,87.307665,81.40,12:16:10.0
23.503575,87.307665,81.70,12:16:11.0
23.5035516667,87.3076483333,81.90,12:16:12.0
23.5035316667,87.3076333333,82.00,12:16:13.0
23.5035033333,87.3076166667,82.20,12:16:14.0
23.5034783333,87.3076166667,82.40,12:16:15.0
23.50345,87.3076,82.50,12:16:16.0
23.5034216667,87.3075833333,82.70,12:16:17.0
23.5033883333,87.3075516667,83.00,12:16:18.0
23.5033516667,87.307535,83.00,12:16:19.0
23.503315,87.3075183333,83.00,12:16:20.0
23.503275,87.3074866667,82.80,12:16:21.0
23.5032333333,87.30747,82.70,12:16:22.0
23.50319,87.3074366667,82.30,12:16:23.0
23.50314,87.3074216667,82.30,12:16:24.0
23.5030883333,87.3073883333,82.30,12:16:25.0
23.503035,87.3073716667,82.10,12:16:26.0
23.5029816667,87.30734,82.00,12:16:27.0
23.5029283333,87.3073233333,82.10,12:16:28.0
23.5028683333,87.3073066667,82.10,12:16:29.0
23.5028116667,87.3072916667,82.00,12:16:30.0
23.5027533333,87.307275,82.10,12:16:31.0
23.5027016667,87.3072583333,82.30,12:16:32.0
23.5026516667,87.307225,82.30,12:16:33.0
23.5026066667,87.3071766667,82.30,12:16:34.0
23.50257,87.307145,82.30,12:16:35.0
23.5025333333,87.307095,82.30,12:16:36.0
23.50249,87.3070466667,82.30,12:16:37.0
23.502445,87.3069983333,82.40,12:16:38.0
23.5024,87.306965,82.40,12:16:39.0
23.5023516667,87.3069166667,82.40,12:16:40.0
23.5023016667,87.3069,82.30,12:16:41.0
23.502265,87.3068683333,82.30,12:16:42.0
23.5022283333,87.306835,82.30,12:16:43.0
23.5021916667,87.3068183333,82.10,12:16:44.0
23.502155,87.3067866667,82.10,12:16:45.0
23.5021116667,87.30677,82.10,12:16:46.0
23.5020616667,87.3067366667,82.10,12:16:47.0
23.50201,87.306705,81.90,12:16:48.0
23.5019516667,87.3066716667,81.90,12:16:49.0
23.5019,87.3066566667,81.80,12:16:50.0
23.5018416667,87.3066233333,81.60,12:16:51.0
23.501785,87.3065916667,81.40,12:16:52.0
23.5017333333,87.3065583333,81.10,12:16:53.0
23.501675,87.30651,80.70,12:16:54.0
23.5016233333,87.3064933333,80.50,12:16:55.0
23.501565,87.30646,80.50,12:16:56.0
23.5015083333,87.3064283333,80.00,12:16:57.0
23.5014483333,87.30638,80.00,12:16:58.0
23.50139,87.3063466667,80.00,12:16:59.0
23.5013333333,87.306315,80.20,12:17:0.0
23.5012766667,87.3062816667,80.30,12:17:1.0
23.50122,87.30625,80.50,12:17:2.0
23.5011583333,87.3062166667,80.80,12:17:3.0
23.5011016667,87.3061833333,80.90,12:17:4.0
23.5010416667,87.3061516667,81.10,12:17:5.0
23.5009833333,87.306135,81.20,12:17:6.0
23.5009266667,87.3061033333,81.20,12:17:7.0
23.5008666667,87.30607,81.20,12:17:8.0
23.5008083333,87.3060383333,81.00,12:17:9.0
23.5007483333,87.306005,80.80,12:17:10.0
23.5006833333,87.3059883333,80.50,12:17:11.0
23.5006183333,87.3059716667,80.30,12:17:12.0
23.5005533333,87.3059716667,80.40,12:17:13.0
23.5004916667,87.3059566667,80.40,12:17:14.0
23.5004383333,87.3059566667,80.30,12:17:15.0
23.5003933333,87.3059716667,80.30,12:17:16.0
23.5003616667,87.3059716667,80.20,12:17:17.0
23.5003416667,87.3059883333,80.20,12:17:18.0
23.5003283333,87.3059883333,80.20,12:17:19.0
23.50032,87.3059883333,80.30,12:17:20.0
23.50032,87.3059883333,80.30,12:17:21.0
23.50032,87.3059716667,80.20,12:17:22.0
23.50032,87.3059716667,80.20,12:17:23.0
23.50032,87.3059716667,80.20,12:17:24.0
23.50032,87.3059716667,80.20,12:17:25.0
23.50032,87.3059716667,80.20,12:17:26.0
23.50032,87.3059716667,80.20,12:17:27.0
